"5040";4.99066328936667;7.14665841796667;9.11934057648333;5.27631854481667;5.78785608405;3.05739462556667;8.06789725666667;5.87052266731667;2.71369773981667;0;6.2063543224;7.01516037016667;12.6864552645167;10.18496474415;8.57439512378333;6.65566495771667;4.30834964748333;5.0896629099;4.87992480186667;8.096963401;8.26357125491667;7.81750450941667;4.49298661458333;7.33260461996667;5.58108470108333;7.85563506543333;5.42804484888333;1.83081112611667;8.04682428938333;5.72322733195;8.09291807576667;12.4375819888833;5.8368535634;3.78142977995;6.77204311705;12.2540371814333;4.19782989181667;6.496965543;5.1127620023;7.33626861031667;4.78250141866667;9.66113904823333;4.29635542001667;6.06323263193333;9.2513998924;4.08834584766667;5.22273501296667;6.23713464156667;8.74016907173333;7.46388671;4.63386023206667;4.07723585596667;6.31165670203333;3.95305557123333;5.3019320541;6.46931363161667;6.1369671611;7.47738785663333;5.22748127725;6.01701646011667;8.51679812843333;7.76631848875;5.84187119908333;5.27906277681667;6.85200366218333;6.12081348151667;6.1266058888;5.50996114065;5.58305315795;6.43502966388333;24.5902749861667;11.18826223355;8.36270647565;11.6742665080333;8.40994577953333;6.3775266825;6.09617279843333;11.6489420964667;7.94652595521667;6.69964590791667;8.36881500395;9.17594641546667;6.35512574518333;5.64727438821667;5.69098736585;7.4074286322;5.25320078963333;7.42823158495;4.17578546806667;7.15074559996667;7.08298470945;5.7474162657;3.9090214036;10.5219618119833;8.015641225;4.68732034728333;12.7444795602167;6.00765590811667;4.7576860156;5.79688868456667;6.18634990823333;3.58252240258333;4.4217311705;5.81729885873333;6.65513404805;7.39849580318333;6.06883303531667;7.78371765251667;5.41335785133333;7.47117248556667;6.29775897716667;5.57275676761667;12.5460498562167;8.89084727625;9.22496010038333;3.46896583385;7.51777075145;5.20965648168333;6.3487310585;21.4250074538333;5.096407117;2.3774528336;4.14185631688333;9.97018125231667;8.77933343345;12.1600352261333;8.55363202895;8.03866921101667;9.08963450785;8.68423112858333;8.97068634693333;7.60312353451667;7.13437812116667;9.95155649961667;7.40724450846667;8.05405438378333;9.69812063225;12.3580026927667;21.2352283315;22.4933776936667;15.0271907594333;20.189818171;9.64875892053333
"5042";1.21569103303667;3.31482460068333;2.91298625408333;3.2279230742;1.95543442381667;4.83912116996667;3.81559701445;2.03810100708333;4.52838285008333;6.2063543224;0;1.04747883517167;6.48010094211667;9.33612193931667;4.74256130651667;2.82317154146667;1.89800467491667;2.29968102706667;1.32772071136667;3.84466315878333;3.88599902471667;3.56520426718333;6.2560213774;1.12625029756833;7.3441194639;1.88795353043333;1.59562318865167;4.65530586908333;1.84046996698333;4.51722586751667;4.26049641553333;6.23122766648333;2.15257673866667;3.51539306506667;8.53507787988333;6.04768285903333;2.99182842736667;2.868547363;2.60396581086667;3.08396836808333;1.42438708388;3.45478472583333;2.18921878131667;1.34103668822167;9.3408363091;2.4986268269;1.390313352735;2.40471298133333;2.53381474933333;1.2575323876;1.57574572860833;3.16484473391667;2.68323852203333;4.01907538033333;1.6735138741;2.84089545161667;2.30447374485;3.2250876144;1.394987860995;5.2230075532;4.26449788621667;3.54791104145;2.01003738181667;1.446641116575;3.01958200195;2.28897966425;0.663617526225;4.30395967621667;1.95463497795;2.60260800365;19.0694051056667;4.98190791115;4.53087265838333;7.84682017543333;10.1729805423667;0.412696732521667;2.46775461843333;5.44258777406667;3.72811850791667;5.49364444348333;6.78546421576667;6.05035264801667;6.03563303443333;1.81544057095;1.93834855206667;1.89962191993333;1.42077912940167;3.17593134273333;3.38177656115;3.90386723451667;3.45456652945;0.458938056698333;2.88120201143333;8.99912487148333;4.387223045;1.8872528871;8.57639494241667;3.61201297386667;3.55168455115;2.16847050456667;2.353928248;2.90305179875;2.7806947398;2.18888067873333;6.33564133728333;3.5666619859;0.536982428423333;3.95129599226667;7.17639261416667;3.25276503826667;2.46533731693333;3.97986679526667;6.98336821171667;2.68449295385;3.25727856538333;5.23200059666667;3.68534909121667;4.7417066499;2.51630939826667;17.1727072116667;4.3030927112;4.14048759641667;3.3485419111;8.76417978786667;8.4598407227;10.9540337617;6.47554155071667;4.20624755078333;5.25721284761667;4.85180946835;10.55040033655;9.36615829733333;8.89741288398333;9.56953018385;9.1702792713;9.8170891466;7.026057157;8.10570245053333;16.9829280891667;16.9725078131667;10.7748905172;14.6689482905833;8.44275745608333
"5044";2.0244970808;4.12363064845;3.96046508925;4.03672912198333;2.38506175605;5.64792721773333;2.92315934286667;2.84690705485;5.33718889785;7.01516037016667;1.04747883517167;0;7.52757977728333;10.3836007745;5.55136735428333;3.63197758923333;2.70681072268333;3.31361084738333;2.13652675913333;2.9522254872;2.99356135315;2.6727665956;7.06482742518333;2.17372913273333;8.15292551168333;2.34314918173333;2.40442923641667;5.46411191685;2.88794880215;5.32603191528333;3.76632330345;7.27870650165;2.96138278645;4.32419911285;9.34388392765;7.0951616942;3.80063447515;3.67735341078333;3.41277185863333;2.1915306965;2.23319313165;4.50226356101667;2.99802482908333;2.149842736;10.1496423568667;3.30743287466667;2.1991194005;2.51057837221667;3.58129358451667;2.30501122276667;2.38455177638333;3.97365078168333;3.4920445698;4.8278814281;2.48231992186667;3.64970149938333;3.11327979261667;2.33264994283333;2.20379390876667;6.26294265116667;3.37206021463333;2.65547336988333;2.81884342958333;2.25544716435;2.59129951486667;3.09778571201667;1.7035526242;5.11276572398333;2.76344102573333;3.41141405141667;20.1168839408333;6.02938674633333;5.33967870615;8.89429901061667;10.9817865901333;1.45263183049833;3.2765606662;6.49006660923333;2.83568083635;6.30245049125;7.59427026353333;6.85915869578333;6.8444390822;2.62424661871667;2.74715459983333;2.9395570179;2.22958517716667;2.28349367115;4.42171165911667;4.71267328228333;4.26337257721667;1.26774410446833;3.9211371094;10.0466037066667;5.19602909278333;2.69605893486667;9.62387377758333;4.42081902163333;4.36049059893333;2.97727655233333;3.16273429578333;3.71185784651667;3.58950078756667;2.99768672651667;7.14444738505;4.37546803366667;1.44553948188333;3.21613835528333;7.98519866193333;2.3603273667;2.4446165322;5.01980189325;8.03084704688333;3.73197178903333;2.70713318951667;6.04080664445;3.19117597913333;5.55051269768333;2.13348811696667;16.2802695400333;5.11189875898333;4.9492936442;4.15734795886667;9.57298583563333;9.26864677046667;11.7628398094667;7.28434759848333;3.77231727463333;4.54185411856667;4.39556715951667;11.5425271575333;10.1749643451167;9.70621893176667;10.6170090190333;9.97908531906667;10.6258951943833;7.83486320476667;7.21326477895;16.0904904176167;18.0199866483333;9.88245284563333;15.7164271257667;9.25156350385
"5045";7.69579197515;9.7949255428;5.5949021699;9.70802401631667;8.43553536593333;11.3192221120833;10.2956979565667;8.5182019492;11.0084837922;12.6864552645167;6.48010094211667;7.52757977728333;0;2.8560209972;11.2226622486333;9.30327248358333;8.37810561703333;8.77978196918333;7.80782165348333;10.3247641009;10.3660999668333;10.0453052093;11.3065634013333;5.81591372973333;7.51938208723333;8.36805447255;8.07572413076667;11.1354068112;4.63963097513333;10.9973268096333;10.74059735765;0.248873275631667;8.63267768078333;9.99549400718333;6.2689426243;0.43241808309;9.4719293695;9.34864830511667;9.08406675298333;9.5640693102;7.904488026;3.02531621628333;8.66931972343333;7.82113763033333;8.74854440271667;8.97872776901667;7.87041429485;8.88481392345;4.49775825368333;5.44788714501667;8.05584667073333;9.64494567603333;9.16333946415;10.49917632245;8.15361481621667;9.32099639373333;8.78457468696667;9.70518855653333;7.87508880311667;11.7031084953167;10.7445988283333;10.0280119835667;8.49013832393333;7.9267420587;9.49968294406667;8.76908060636667;7.14371846835;10.7840606183333;8.43473592006667;9.08270894576667;12.5893041635333;1.49819303096;11.0109736005;1.36671923332333;7.62212453393333;6.89279767463333;8.94785556055;6.55013723633333;10.2082194500333;11.9737453856;13.2655651578833;12.5304535901333;10.7057037336;8.29554151306667;8.41844949418333;8.37972286205;7.90088007151667;9.65603228485;9.86187750326667;10.3839681766333;9.93466747156667;6.93903899881667;9.36130295355;2.51902392936667;10.8673239871167;8.36735382921667;2.0962940003;10.0921139159833;10.0317854932833;8.64857144668333;8.83402919011667;9.38315274086667;9.26079568191667;8.66898162085;10.5573042113333;10.0467629280167;7.01708337055;10.4313969343833;7.62762789001667;9.73286598038333;8.94543825905;10.4599677373833;0.503267269595;3.79560798826667;9.7373795075;9.57201990751667;10.1654500333333;11.2218075920167;8.99641034038333;16.7484403836667;10.7831936533167;10.6205885385333;9.82864285321667;15.2442807299833;8.2765430018;17.4341347038333;12.9556424928333;10.6863484929;11.7373137897333;11.3319104104667;4.07029939443333;5.43786220683333;5.90660762018333;3.08942924173333;6.16945071706667;4.98693135756667;13.5061580991167;14.58580339265;16.9382195061667;10.4924068710833;17.2549914593333;8.18884734846667;14.9228583982
"5051";10.55181297235;12.65094654;8.4509231671;11.8152325352333;11.2915563631333;11.1424608125;13.1517189537667;11.3742229464;8.46546737881667;10.18496474415;9.33612193931667;10.3836007745;2.8560209972;0;14.0786832458333;12.1592934807833;10.4853141359333;10.5520882155333;10.62156998645;13.1807850981;13.2221209640333;12.9013262065;8.45054240413333;8.67193472693333;4.66336109003333;11.22407546975;10.9317451279667;8.3546964119;7.49565197235;11.2544733731;13.59661835485;3.10489427283333;11.488698678;9.53319941895;3.4129216271;3.28843908028333;10.9853257983167;12.2046693023167;11.1912752718833;12.4200903074;10.52414660325;5.88133721348333;9.75878072566667;10.6771586275333;5.89252340551667;9.5507711533;10.72643529205;11.74083492065;7.3537792509;8.30390814221667;10.4081763349667;9.82900549498333;12.01936046135;9.70482521023333;11.0096358134167;12.1770173909333;11.6405956841667;12.5612095537333;10.7311098003167;11.4794417657667;13.6006198255333;12.8840329807667;11.3461593211333;10.7827630559;12.3557039412667;11.6251016035667;9.99973946555;10.4172915504167;11.2907569172833;11.9387299429667;14.4053102419667;4.35421402816667;13.8669945977;1.48930176388;4.76610353673333;9.74881867183333;11.80387655775;9.40615823353333;13.0642404472333;11.4993518807667;13.1685209768;13.9756523883167;7.8496827364;11.1515625102667;11.2744704913833;11.23574385925;10.7569010687167;12.51205328205;9.6382107737;13.2399891738333;12.7906884687667;9.79505999601667;9.37144670925;0.336997067831667;13.7233449843167;10.1497456529333;2.56001696328333;12.6601286325167;11.3789514839833;11.5045924438833;11.6900501873167;9.04494770823333;11.209227077;11.5250026180667;7.70128321413333;12.9027839252167;9.87310436775;13.2874179316;4.77160689281667;12.5888869776;11.80145925625;11.0351820732667;2.36108511206667;6.65162898546667;12.5934005047;6.7159989103;13.0214710305333;9.1386560774;11.8524313375833;18.5644464621667;9.5772700161;7.80751191055;10.5318208162167;12.93596695155;5.4205220046;15.68472614215;13.3533380018;13.5423694901;14.5933347869333;14.1879314076667;1.21427839722333;2.58184120963333;3.05058662298333;0.233408244535;3.31342971985;2.13091036036667;14.4978266051;17.4418243898333;18.7542255845;12.3084129495;20.1110124565;10.0048534269;13.2573893035
"5055";3.58373183441667;2.84750741655;7.6555475606;5.27425780645;4.22715998585;7.20716197135;6.50720115848333;4.30982656911667;6.89642365146667;8.57439512378333;4.74256130651667;5.55136735428333;11.2226622486333;14.0786832458333;0;5.09507863296667;4.2660454763;5.21614754506667;3.69576151275;6.53626730281667;6.70287515671667;6.25680841121667;8.6240621788;5.86881160408333;9.7121602653;6.39184204953333;3.8673487507;7.02334667046667;6.58303127348333;6.8852666689;6.43999905256667;10.973788973;3.08953208833333;5.88343386646667;10.9031186812667;10.7902441655333;5.35986922876667;4.10421933001667;4.62017039938333;5.77557251211667;3.79242788526667;8.19734603235;4.5572595827;4.59943961605;11.7088771104833;5.16703439265;3.66203891478333;4.67643854336667;7.27637605585;6.00009369411667;3.94378653;5.5328855353;3.91891048905;6.38711618171667;3.42375283011667;4.07656741863333;4.57638083633333;5.91669175845;3.66689495248333;8.77439476053333;6.95610203025;6.20562239055;2.7325239247;3.71836667861667;5.19908463898333;2.45358164226667;5.39863509553333;6.6720004776;3.19030694496667;4.4870068445;23.8119664121667;9.72446921766667;1.340877736705;12.58938148195;12.54102134375;5.14771430183333;3.70342658545;10.1851490805833;6.38582985701667;7.86168524486667;8.02113618278333;7.28602461503333;8.40367383581667;3.05016215478333;3.06031001878333;6.63463948923333;3.69250469145;5.86753548676667;6.93316376848333;5.13953920153333;4.69023849646667;4.28362324981667;6.66639970401667;13.741686178;5.62289501201667;4.55566045285;13.3189562489167;4.84768494088333;5.91972535255;3.68456323913333;4.62565381005;5.27109260013333;5.14873554118333;3.42455264575;8.70368213866667;1.19022017698;4.60504001941667;6.13079862931667;9.54443341555;5.91047638738333;4.73706287898333;8.33013506805;11.7259295182167;7.42705426036667;7.76116708448333;7.60004139806667;5.86485172825;7.1097474513;4.78803496031667;19.8643113556667;6.6711335126;6.50852839781667;5.71658271248333;11.13222058925;10.8278815240833;13.3220745630833;7.71121351773333;6.38575018781667;7.43671548465;7.03131210538333;13.10176191115;11.7341990987333;11.2654536853833;14.0826320638333;11.5383200726833;12.185129948;8.26172912401667;10.7973065945667;19.6745322331667;21.7150691196667;13.4664946612333;19.4115095971667;10.8107982574667
"5059";1.66500166836333;3.66734192713333;5.73615779555;3.67723370953333;1.76562901641667;5.2884318053;3.59532207205;2.05173626931667;4.9776934854;6.65566495771667;2.82317154146667;3.63197758923333;9.30327248358333;12.1592934807833;5.09507863296667;0;2.34731531025;3.29675778003333;1.7770313467;3.6243882164;3.7909960703;3.3449293248;6.70533201273333;3.94942183903333;7.79343009923333;4.4724522845;1.60925845088333;5.10461650441667;4.66364150845;4.96653650283333;4.27413167776667;9.05439920795;2.56972115025;3.9647037004;8.9843885152;8.8708544005;3.4411390627;3.31785799833333;3.0532764462;2.8636934257;1.8736977192;6.27795626731667;2.63852941663333;2.39068004291667;9.79014694443333;3.2476446276;1.44905367206833;2.27139217501667;5.35698629081667;4.08070392906667;2.02505636393333;3.61415536925;3.13254915735;4.46838601566667;2.12282450941667;3.29020608695;1.28149292508667;3.00481267201667;1.428183680475;6.85566459446667;4.04422294383333;3.32763609906667;2.36255470826667;1.46027637880667;3.03321726418333;2.6414969907;3.4792453305;4.75327031153333;2.40394561328333;2.61624326588333;21.1115684895;7.80507945263333;4.88338998483333;10.6699917169167;10.6222911776833;3.2283245368;2.91706525376667;8.26575931553333;3.50784356553333;5.9429550788;7.2347748511;6.49966328333333;6.48494366975;2.1679578974;2.35549296365;4.7152497242;1.43441439163333;2.95565640033333;5.01443360241667;4.35317786983333;3.90387716478333;2.36423348476667;4.74766953795;11.8222964129667;4.83653368033333;2.63627068781667;11.3995664838833;4.06132360918333;4.00099518648333;2.61778113988333;2.36756351023333;3.35236243406667;3.23000537513333;2.63819131406667;6.78495197261667;3.91917931235;2.68565025438333;3.88830108446667;7.62570324948333;3.03249009588333;1.25572612328833;6.41140490198333;9.80653975318333;5.50766449533333;4.98835491456667;5.681311232;3.69898435345;5.19101728523333;2.38298859196667;16.9524322691667;4.75240334653333;4.58979823175;3.79785254641667;9.2134904232;8.90915135803333;11.4033443970167;6.92485218603333;4.21988281301667;5.21401684775;4.86544473058333;11.1830317450833;9.81546893266667;9.34672351931667;12.1639018977667;9.61958990661667;10.2663997819333;7.47536779233333;7.88542750815;16.7626531468333;19.7956793546667;10.5546155748167;17.492119832;8.89206809141667
"5079";0.68231364188;2.83830877048333;4.810990929;1.42836961815667;1.47950643656333;2.94111649505;3.75954760918333;1.56217301983333;2.63037817516667;4.30834964748333;1.89800467491667;2.70681072268333;8.37810561703333;10.4853141359333;4.2660454763;2.34731531025;0;2.37159091348333;0.571575154381667;3.78861375353333;3.95522160743333;3.50915486193333;4.79333600636667;3.02425497248333;5.88143409286667;3.54728541795;1.11969520140667;3.19262049805;3.7384746419;2.6192211926;3.78456842828333;8.1292323414;1.52850391592667;1.61738839015667;7.07239250885;7.94568753395;1.09382375245667;2.18861589551667;0.804412354816667;3.02791896283333;0.474151771193333;5.35278940075;0.726533410275;1.75488298445;7.44283163418333;1.48042524849;0.91438536549;1.92878499408333;4.43181942425;3.15553706251667;0.325510584581667;1.26684005900167;2.00330705455;2.12107070541667;0.993582406613333;2.16096398413333;1.82861751361667;3.16903820915;0.919131629768333;4.9436685881;4.20844848096667;3.45796884126667;1.53352155160833;0.97071312933;2.5436540147;1.81246383405;2.55407846395;2.4059550013;1.27470351047167;2.1266800164;20.9674097805;6.87991258606667;4.05435682816667;9.74482485035;8.71029517131667;2.30315767025;1.78782315095;7.34059244898333;3.63817630773333;3.59563976856667;5.26480886458333;5.37042118053333;4.13762835951667;1.33892474073833;1.38263771836667;3.79008285765;0.944851142156667;3.11988193748333;3.10243759605;3.22393576703333;2.77463506196667;1.43906661821833;2.83567353158333;10.8223112037667;3.70729157751667;1.71110382126667;10.4743996173333;2.27326571545;1.65367987624167;1.48853903707833;1.87800026076667;1.44036642770667;0.882690064881667;1.508949211255;4.43763666236667;3.0901461557;1.76048338783333;3.47536800503333;5.71370724313333;3.16282283808333;1.98940932968333;4.49940889561667;8.88137288663333;4.58249762876667;4.9166104529;3.76931522563333;3.20942110396667;2.84370197498333;2.04038141103333;17.1166578063333;2.40508803628333;2.67780222538333;1.45053723618;6.86617511295;6.56183604778333;9.05602908678333;5.44962588958333;3.73031956355;4.78128486036667;4.3758814811;9.27103573871667;7.9034729263;7.43472751295;10.2519058914;7.70759390026667;8.35440377556667;6.34612568951667;8.04965304528333;16.926878684;18.8705124881667;10.71884111195;16.5669529655;6.54475278116667
"5086";1.6892772716;3.78841083925;5.21266728115;3.70150931276667;2.42902066236667;5.31270740853333;4.709061835;2.51168724563333;3.37016554455;5.0896629099;2.29968102706667;3.31361084738333;8.77978196918333;10.5520882155333;5.21614754506667;3.29675778003333;2.37159091348333;0;1.80130694993333;4.73812797933333;4.90473583325;4.45866908773333;4.86011008596667;3.42593132463333;5.94820817246667;4.15408554265;2.06920942721667;3.25939457765;4.14015099405;4.99081210606667;4.73408265408333;8.53090869356667;2.62616297723333;3.46483911298333;7.13916658845;8.3473638861;3.46541466593333;3.34213360156667;3.07755204943333;3.97743318863333;1.89797332243333;5.75446575291667;1.76760834061667;2.40461828885;9.6185233638;1.01371650240833;1.8638995913;2.87829921988333;4.83349577641667;3.55721341466667;2.04933196716667;3.63843097248333;3.1568247606;3.63646490425;2.14710011265;3.31448169018333;2.7780599834;4.11855243496667;1.86857409955;5.0104426677;5.15796270676667;4.40748306708333;2.48362362038333;1.92022735513333;3.49316824051667;2.76256590281667;2.61748548153333;4.77754591478333;2.42822121651667;3.0761942422;21.3690861326667;7.28158893823333;5.00445889693333;10.1465012025167;8.77706925091667;2.36656468781667;2.941340857;7.74226880113333;4.58769053355;5.96723068203333;7.25905045433333;6.52393888658333;6.50921927298333;2.2890268095;2.41193479063333;3.85348987523333;1.89436536796667;4.06939616328333;3.16921167565;4.37745347306667;3.92815276801667;2.08880192261667;2.90244761118333;10.8890852833667;4.86080928356667;0.66048709222;10.8760759694833;4.08559921241667;4.02527078971667;2.64205674311667;2.82751448656667;1.507140507305;3.25428097836667;2.6624669173;6.80922757585;4.04024822446667;1.8680713655;4.42488223083333;5.78048132273333;4.1123370639;2.9389235555;4.56618297521667;9.28304923878333;4.98417398093333;5.5234105776;3.83608930523333;4.15893532976667;5.21529288846667;2.98989563683333;18.0661720321667;4.77667894976667;2.74457630498333;3.82212814966667;9.23776602643333;8.93342696126667;11.4276200002667;6.94912778926667;4.67983378935;5.73079908618333;5.3253957069;9.33780981831667;7.9702470059;7.50150159255;10.318679971;7.77436797986667;8.42117785516667;7.49964339556667;8.99916727108333;17.8763929098333;19.2721888403333;11.6683553377667;16.9686293176667;8.91634369465
"5088";0.112029678329167;2.26802480693333;4.24070696545;1.90149355366667;0.909222473013333;3.51269164943333;3.18926364563333;0.991889056281667;3.20195332955;4.87992480186667;1.32772071136667;2.13652675913333;7.80782165348333;10.62156998645;3.69576151275;1.7770313467;0.571575154381667;1.80130694993333;0;3.21832978998333;3.38493764388333;2.93887089838333;4.92959185686667;2.45397100893333;6.01768994336667;2.9770014544;0.549411237856667;3.32887634855;3.16819067835;3.19079634698333;3.21428446473333;7.55894837785;0.964542508775;2.18896354453333;7.20864835935;7.3754035704;1.66539890683833;1.62465448837;1.27753629033;2.45763499928333;0.0979575633438333;4.7825054372;0.862789260776667;1.18459902090167;8.01440678856667;1.61668109899167;0.34410140194;1.35850103053167;3.8615354607;2.58525309896667;0.249316208073333;1.83841521338333;1.43934564739667;2.6926458598;0.429620999461667;1.59700257698333;1.258333550065;2.5987542456;0.348847666218333;5.07992443861667;3.63816451741667;2.88768487771667;0.963237588056667;0.400429165778333;1.97337005115;1.24217987049333;1.9837945004;2.97753015568333;0.71074210332;1.55639605285;20.397125817;6.30962862251667;3.48407286461667;9.1745408868;8.84655102183333;1.73287370668333;1.2238617438;6.77030848543333;3.06789234418333;4.16721492293333;5.54157134113333;4.80645977338333;4.70920351388333;0.768640777188333;0.818676311215;3.2197988941;0.374567178606667;2.54959797391667;3.23869344656667;2.65997435988333;2.21067365481667;0.868782654668333;2.9719293821;10.32684558285;3.14333017036667;1.14081985770833;9.90411565378333;2.36812009923333;2.22525503061667;0.924577629926667;1.30771629720833;1.57662227820833;1.45426521926333;0.944987804103333;5.00921181675;2.51986219215;1.19019942427667;2.90508404148333;5.84996309363333;2.59253887453333;1.41912536614;4.63566474611667;8.31108892308333;4.01221366521667;4.34632648935;3.90557107613333;2.63913714041667;3.41527712936667;1.470097447475;16.5463738428;2.97666319066667;2.81405807588333;2.02211239056667;7.43775026733333;7.13341120216667;9.62760424116667;5.23164867608333;3.16003559998333;4.21100089681667;3.80559751755;9.40729158921667;8.0397287768;7.57098336345;10.3881617419;7.84384975076667;8.49065962606667;5.78216428236667;7.47936908173333;16.3565947204;18.3002285245;10.1485571484;15.99666900195;7.11632793555
"5091";3.10630011165;4.601850646;6.75764941286667;5.11853215281667;2.30910731696667;6.72973024858333;0.91400105614;2.88956775156667;6.41899192868333;8.096963401;3.84466315878333;2.9522254872;10.3247641009;13.1807850981;6.53626730281667;3.6243882164;3.78861375353333;4.73812797933333;3.21832978998333;0;2.84204213395;0.999393109326667;8.14663045601667;4.97091345635;9.23472854251667;5.14033350533333;2.71671251258333;6.5459149477;5.68513312575;6.40783494611667;3.42529721215;10.0758908252667;4.0109098201;5.40600214368333;10.4256869584833;9.8923460178;4.88243750598333;4.75915644161667;4.49457488948333;2.06567790641667;3.31499616248333;7.29944788461667;4.07982785991667;4.1214200503;11.2314453877167;4.68901482691667;2.89021665741667;2.43462393313333;6.37847790811667;5.10219554638333;3.46635480721667;5.05545381253333;4.57384760063333;5.90968445895;3.5641229527;4.73150453023333;3.75947920638333;0.619575544371667;2.86958142428333;8.29696303775;1.36290192791;1.93457304665;3.80374337811667;2.83930312323333;2.25027342356667;4.08268566055;4.50073694781667;6.19456875483333;3.84524405656667;3.66789271235;18.766032274;8.82657106993333;6.32457865468333;11.6914833342167;12.0635896209667;4.2498161541;4.35836369705;9.28725093285;1.95770924976667;7.38425352208333;8.67607329438333;7.94096172661667;7.92624211303333;3.60914656725;3.7966816335;5.73674134151667;2.85775010903333;1.51295358665667;6.4557320457;5.79447631311667;5.34517560806667;3.80560368406667;6.18896798123333;12.8437880302667;6.27783212361667;4.07764088711667;12.4210581011833;5.50262205246667;5.44229362976667;4.05907958316667;2.91592717751667;4.79366087735;4.67130381841667;4.07948975735;8.2262504159;5.3603679822;4.12702045368333;2.59144401583333;9.06700169276667;2.01930127538333;2.3686620931;7.81698621685;10.8280313705;6.52915611263333;4.03940097821667;7.12260967528333;2.85014988783333;6.63231572851667;2.05753367786667;14.60689605375;6.19370178981667;6.03109667503333;5.2391509897;10.6547888664833;10.3504498013167;12.8446428403;8.36615062931667;3.43129118331667;2.53269583183333;2.91960297255;12.6243301883667;11.25676737595;10.7880219626;13.4141933426333;11.0608883499;11.7076982252167;8.91666623561667;5.53989129268333;14.41711693135;20.817170972;8.20907935935;18.5136114493333;10.3333665347
